A2HDTMY8K66ZIK:358UUM7WRZ3CCNDUQIMF8SDU6KL7R9,with_feedback,True
A2HDTMY8K66ZIK:358UUM7WRZ3CCNDUQIMF8SDU6KL7R9,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Thu Apr 05 2018 16:44:09 GMT-0700 (Pacific Daylight Time)', u'condition': 1}"
A2HDTMY8K66ZIK:358UUM7WRZ3CCNDUQIMF8SDU6KL7R9,condition,1
A2HDTMY8K66ZIK:358UUM7WRZ3CCNDUQIMF8SDU6KL7R9,final_bonus,0.45
A2HHK2B1GUH9GX:3J88R45B2GYLFP36V3MOXWQ37WGPX0,with_feedback,False
A2HHK2B1GUH9GX:3J88R45B2GYLFP36V3MOXWQ37WGPX0,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 12:56:52 GMT-0500 (Central Daylight Time)', u'condition': 0}"
A2HHK2B1GUH9GX:3J88R45B2GYLFP36V3MOXWQ37WGPX0,condition,0
A2HHK2B1GUH9GX:3J88R45B2GYLFP36V3MOXWQ37WGPX0,final_bonus,0.45
A2HM35CWB7IIFM:33IZTU6J811ISHJYNKQIS1VEUGLSXH,with_feedback,True
A2HM35CWB7IIFM:33IZTU6J811ISHJYNKQIS1VEUGLSXH,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 12:05:33 GMT-0500 (Central Daylight Time)', u'condition': 1}"
A2HM35CWB7IIFM:33IZTU6J811ISHJYNKQIS1VEUGLSXH,condition,1
A2HM35CWB7IIFM:33IZTU6J811ISHJYNKQIS1VEUGLSXH,final_bonus,2.13
A2HO90QG8WXGEZ:3SBEHTYCWN3IY86CN4I67DW0NP2IYC,with_feedback,True
A2HO90QG8WXGEZ:3SBEHTYCWN3IY86CN4I67DW0NP2IYC,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 20:18:52 GMT-0500 (CDT)', u'condition': 1}"
A2HO90QG8WXGEZ:3SBEHTYCWN3IY86CN4I67DW0NP2IYC,condition,1
A2HO90QG8WXGEZ:3SBEHTYCWN3IY86CN4I67DW0NP2IYC,final_bonus,0.45
A2HZRSNVLQJ7V0:3FDJT1UU748B2FMGC5YL9WDKKNHK51,with_feedback,False
A2HZRSNVLQJ7V0:3FDJT1UU748B2FMGC5YL9WDKKNHK51,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 18:12:50 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2HZRSNVLQJ7V0:3FDJT1UU748B2FMGC5YL9WDKKNHK51,condition,0
A2HZRSNVLQJ7V0:3FDJT1UU748B2FMGC5YL9WDKKNHK51,final_bonus,0.45
A2IESOTYJAUT15:3ERMJ6L4DYSLF702LAQYMTJK0ZJ7MM,with_feedback,True
A2IESOTYJAUT15:3ERMJ6L4DYSLF702LAQYMTJK0ZJ7MM,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Sat Apr 07 2018 00:36:16 GMT-0400 (EDT)', u'condition': 1}"
A2IESOTYJAUT15:3ERMJ6L4DYSLF702LAQYMTJK0ZJ7MM,condition,1
A2IESOTYJAUT15:3ERMJ6L4DYSLF702LAQYMTJK0ZJ7MM,final_bonus,0.45
A2ILXJWVVJX98E:3BF51CHDTVAL5IZ79EPCF911BWIH0L,with_feedback,False
A2ILXJWVVJX98E:3BF51CHDTVAL5IZ79EPCF911BWIH0L,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 13:20:56 GMT-0500 (Central Daylight Time)', u'condition': 0}"
A2ILXJWVVJX98E:3BF51CHDTVAL5IZ79EPCF911BWIH0L,condition,0
A2ILXJWVVJX98E:3BF51CHDTVAL5IZ79EPCF911BWIH0L,final_bonus,0.45
A2IR9QOMB7LP7A:3QIYRE09Y3HDM3608VOPYYH72ZQ1N8,with_feedback,True
A2IR9QOMB7LP7A:3QIYRE09Y3HDM3608VOPYYH72ZQ1N8,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 17:23:21 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2IR9QOMB7LP7A:3QIYRE09Y3HDM3608VOPYYH72ZQ1N8,condition,1
A2IR9QOMB7LP7A:3QIYRE09Y3HDM3608VOPYYH72ZQ1N8,final_bonus,1.8599999999999999
A2IUUSQGQDEYID:3SUWZRL0MYD4ZJUKL2XN37EFWH1E6O,with_feedback,True
A2IUUSQGQDEYID:3SUWZRL0MYD4ZJUKL2XN37EFWH1E6O,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 14:56:33 GMT-0500 (Central Daylight Time)', u'condition': 1}"
A2IUUSQGQDEYID:3SUWZRL0MYD4ZJUKL2XN37EFWH1E6O,condition,1
A2IUUSQGQDEYID:3SUWZRL0MYD4ZJUKL2XN37EFWH1E6O,final_bonus,0.45
A2J2P9JE374XCM:3I2PTA7R3TU0V15EWXMO778BGF9QKH,with_feedback,False
A2J2P9JE374XCM:3I2PTA7R3TU0V15EWXMO778BGF9QKH,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 15:23:15 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2J2P9JE374XCM:3I2PTA7R3TU0V15EWXMO778BGF9QKH,condition,0
A2J2P9JE374XCM:3I2PTA7R3TU0V15EWXMO778BGF9QKH,final_bonus,0.45
A2JTV44ZIGMS5D:3PWWM24LHSYZ8H1SLXZKLK1H5A2825,with_feedback,False
A2JTV44ZIGMS5D:3PWWM24LHSYZ8H1SLXZKLK1H5A2825,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 15:41:14 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2JTV44ZIGMS5D:3PWWM24LHSYZ8H1SLXZKLK1H5A2825,condition,0
A2JTV44ZIGMS5D:3PWWM24LHSYZ8H1SLXZKLK1H5A2825,final_bonus,0.45
A2K3MUBO2FWKRD:3JWH6J9I9SDEZ1OSASHE4AUGOADBNV,with_feedback,False
A2K3MUBO2FWKRD:3JWH6J9I9SDEZ1OSASHE4AUGOADBNV,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 15:26:04 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2K3MUBO2FWKRD:3JWH6J9I9SDEZ1OSASHE4AUGOADBNV,condition,0
A2K3MUBO2FWKRD:3JWH6J9I9SDEZ1OSASHE4AUGOADBNV,final_bonus,0.45
A2KED6T6BO622W:3E4GGUZ1T8RJ3I3TUMWNBPA80AZ2KL,with_feedback,False
A2KED6T6BO622W:3E4GGUZ1T8RJ3I3TUMWNBPA80AZ2KL,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 17:09:17 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2KED6T6BO622W:3E4GGUZ1T8RJ3I3TUMWNBPA80AZ2KL,condition,0
A2KED6T6BO622W:3E4GGUZ1T8RJ3I3TUMWNBPA80AZ2KL,final_bonus,2.22
A2KGKZ9Z5S4D1X:3S3AMIZX3U5ONUPLZYZ6JPO4SVPCD7,with_feedback,True
A2KGKZ9Z5S4D1X:3S3AMIZX3U5ONUPLZYZ6JPO4SVPCD7,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 13:19:06 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2KGKZ9Z5S4D1X:3S3AMIZX3U5ONUPLZYZ6JPO4SVPCD7,condition,1
A2KGKZ9Z5S4D1X:3S3AMIZX3U5ONUPLZYZ6JPO4SVPCD7,final_bonus,0.45
A2KKLLG78KUN3D:3WEV0KO0OMS4UBEHWKP6YUSMEYGSDM,with_feedback,False
A2KKLLG78KUN3D:3WEV0KO0OMS4UBEHWKP6YUSMEYGSDM,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 14:42:43 GMT-0400 (EDT)', u'condition': 0}"
A2KKLLG78KUN3D:3WEV0KO0OMS4UBEHWKP6YUSMEYGSDM,condition,0
A2KKLLG78KUN3D:3WEV0KO0OMS4UBEHWKP6YUSMEYGSDM,final_bonus,0.45
A2LES8GJWLQ5C8:32UTUBMZ7GWR76X1CJ35EROTAHBVB0,with_feedback,False
A2LES8GJWLQ5C8:32UTUBMZ7GWR76X1CJ35EROTAHBVB0,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 18:51:58 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2LES8GJWLQ5C8:32UTUBMZ7GWR76X1CJ35EROTAHBVB0,condition,0
A2LES8GJWLQ5C8:32UTUBMZ7GWR76X1CJ35EROTAHBVB0,final_bonus,0.45
A2LEY4X3LD8G26:3XM0HYN6NKZC9PCP0YWW975WRNZPEF,with_feedback,False
A2LEY4X3LD8G26:3XM0HYN6NKZC9PCP0YWW975WRNZPEF,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 19:31:26 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2LEY4X3LD8G26:3XM0HYN6NKZC9PCP0YWW975WRNZPEF,condition,0
A2LEY4X3LD8G26:3XM0HYN6NKZC9PCP0YWW975WRNZPEF,final_bonus,0.45
A2LFM01A16YPKG:3MTMREQS4VIZ3LSEWF855IN1Z4WAWQ,with_feedback,False
A2LFM01A16YPKG:3MTMREQS4VIZ3LSEWF855IN1Z4WAWQ,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 15:18:35 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2LFM01A16YPKG:3MTMREQS4VIZ3LSEWF855IN1Z4WAWQ,condition,0
A2LFM01A16YPKG:3MTMREQS4VIZ3LSEWF855IN1Z4WAWQ,final_bonus,0.45
A2LLT9VR5JVJA2:31Q0U3WYDPFOJIEDSO7021VH2NC710,with_feedback,False
A2LLT9VR5JVJA2:31Q0U3WYDPFOJIEDSO7021VH2NC710,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 15:08:51 GMT-0700 (US Mountain Standard Time)', u'condition': 0}"
A2LLT9VR5JVJA2:31Q0U3WYDPFOJIEDSO7021VH2NC710,condition,0
A2LLT9VR5JVJA2:31Q0U3WYDPFOJIEDSO7021VH2NC710,final_bonus,2.3000000000000003
A2M4YIC3XU2693:3MB8LZR5BFTP44P14SESQL9H6ATLKW,with_feedback,True
A2M4YIC3XU2693:3MB8LZR5BFTP44P14SESQL9H6ATLKW,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 17:07:41 GMT-0700 (Pacific Daylight Time)', u'condition': 1}"
A2M4YIC3XU2693:3MB8LZR5BFTP44P14SESQL9H6ATLKW,condition,1
A2M4YIC3XU2693:3MB8LZR5BFTP44P14SESQL9H6ATLKW,final_bonus,0.52
A2M5S4Q46TQ7LU:3Q5ZZ9ZEVOFR7EKF3G1IJR4TPJS853,with_feedback,False
A2M5S4Q46TQ7LU:3Q5ZZ9ZEVOFR7EKF3G1IJR4TPJS853,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 15:18:16 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2M5S4Q46TQ7LU:3Q5ZZ9ZEVOFR7EKF3G1IJR4TPJS853,condition,0
A2M5S4Q46TQ7LU:3Q5ZZ9ZEVOFR7EKF3G1IJR4TPJS853,final_bonus,2.08
A2MDFKOD2G3R4D:3JW0YLFXRTGWAYVHXK4XN7KSRRJWWF,with_feedback,False
A2MDFKOD2G3R4D:3JW0YLFXRTGWAYVHXK4XN7KSRRJWWF,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 16:36:38 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2MDFKOD2G3R4D:3JW0YLFXRTGWAYVHXK4XN7KSRRJWWF,condition,0
A2MDFKOD2G3R4D:3JW0YLFXRTGWAYVHXK4XN7KSRRJWWF,final_bonus,0.45
A2MJAXJEJ4SEQM:3WEV0KO0OMS4UBEHWKP6YUSMEYWDSN,with_feedback,False
A2MJAXJEJ4SEQM:3WEV0KO0OMS4UBEHWKP6YUSMEYWDSN,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 20:11:28 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2MJAXJEJ4SEQM:3WEV0KO0OMS4UBEHWKP6YUSMEYWDSN,condition,0
A2MJAXJEJ4SEQM:3WEV0KO0OMS4UBEHWKP6YUSMEYWDSN,final_bonus,0.45
A2MPCT1O95PVL9:3ZSANO2JCF71SVSDNQKWMUV7Q7DFST,with_feedback,True
A2MPCT1O95PVL9:3ZSANO2JCF71SVSDNQKWMUV7Q7DFST,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 15:28:18 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2MPCT1O95PVL9:3ZSANO2JCF71SVSDNQKWMUV7Q7DFST,condition,1
A2MPCT1O95PVL9:3ZSANO2JCF71SVSDNQKWMUV7Q7DFST,final_bonus,0.45
A2MQ6VUSKCQ9FH:3S06PH7KSR440RFNJ1AM2T5DOWLD11,with_feedback,False
A2MQ6VUSKCQ9FH:3S06PH7KSR440RFNJ1AM2T5DOWLD11,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 11:35:25 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2MQ6VUSKCQ9FH:3S06PH7KSR440RFNJ1AM2T5DOWLD11,condition,0
A2MQ6VUSKCQ9FH:3S06PH7KSR440RFNJ1AM2T5DOWLD11,final_bonus,0.45
A2MUIT2O917CH2:336KAV9KYQSENNSAY1XEKXPJYT5Y2H,with_feedback,False
A2MUIT2O917CH2:336KAV9KYQSENNSAY1XEKXPJYT5Y2H,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 21:02:16 GMT-0500 (CDT)', u'condition': 0}"
A2MUIT2O917CH2:336KAV9KYQSENNSAY1XEKXPJYT5Y2H,condition,0
A2MUIT2O917CH2:336KAV9KYQSENNSAY1XEKXPJYT5Y2H,final_bonus,0.45
A2MVYWZ7YHOQ0W:3W8CV64QJ2Z31CNK9A858K2UE029HF,with_feedback,True
A2MVYWZ7YHOQ0W:3W8CV64QJ2Z31CNK9A858K2UE029HF,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Thu Apr 05 2018 11:32:24 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2MVYWZ7YHOQ0W:3W8CV64QJ2Z31CNK9A858K2UE029HF,condition,1
A2MVYWZ7YHOQ0W:3W8CV64QJ2Z31CNK9A858K2UE029HF,final_bonus,0.45
A2NBTZGFFM0S5E:31JLPPHS2UURERKRWE2L1GW9QUVO3Q,with_feedback,True
A2NBTZGFFM0S5E:31JLPPHS2UURERKRWE2L1GW9QUVO3Q,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Thu Apr 05 2018 13:10:33 GMT-0700 (Pacific Daylight Time)', u'condition': 1}"
A2NBTZGFFM0S5E:31JLPPHS2UURERKRWE2L1GW9QUVO3Q,condition,1
A2NBTZGFFM0S5E:31JLPPHS2UURERKRWE2L1GW9QUVO3Q,final_bonus,0.45
A2NGMLBFZ3YQP5:3LEIZ60CDJZPSXNEFWEC8R6ZAQSZ94,with_feedback,True
A2NGMLBFZ3YQP5:3LEIZ60CDJZPSXNEFWEC8R6ZAQSZ94,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Thu Apr 05 2018 14:23:34 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2NGMLBFZ3YQP5:3LEIZ60CDJZPSXNEFWEC8R6ZAQSZ94,condition,1
A2NGMLBFZ3YQP5:3LEIZ60CDJZPSXNEFWEC8R6ZAQSZ94,final_bonus,1.79
A2NYP2UJTXTWQ:3OONKJ5DKCJWHMO4B7HRJZULEMJOBS,with_feedback,True
A2NYP2UJTXTWQ:3OONKJ5DKCJWHMO4B7HRJZULEMJOBS,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Thu Apr 05 2018 10:42:13 GMT-0500 (Central Daylight Time)', u'condition': 1}"
A2NYP2UJTXTWQ:3OONKJ5DKCJWHMO4B7HRJZULEMJOBS,condition,1
A2NYP2UJTXTWQ:3OONKJ5DKCJWHMO4B7HRJZULEMJOBS,final_bonus,0.45
A2O2Q0LVWOWJ1G:3E13VNJ1NNVL82V9BFBXTQLQGZSI13,with_feedback,True
A2O2Q0LVWOWJ1G:3E13VNJ1NNVL82V9BFBXTQLQGZSI13,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 15:19:52 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2O2Q0LVWOWJ1G:3E13VNJ1NNVL82V9BFBXTQLQGZSI13,condition,1
A2O2Q0LVWOWJ1G:3E13VNJ1NNVL82V9BFBXTQLQGZSI13,final_bonus,0.45
A2O2RJQG60MTKG:32UTUBMZ7GWR76X1CJ35EROTAHFVB4,with_feedback,True
A2O2RJQG60MTKG:32UTUBMZ7GWR76X1CJ35EROTAHFVB4,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 19:47:08 GMT-0500 (Central Daylight Time)', u'condition': 1}"
A2O2RJQG60MTKG:32UTUBMZ7GWR76X1CJ35EROTAHFVB4,condition,1
A2O2RJQG60MTKG:32UTUBMZ7GWR76X1CJ35EROTAHFVB4,final_bonus,1.92
A2P0UKN1U3LHMO:3TEM0PF1Q5X4T2U5NI6MOOM3J61D0O,with_feedback,False
A2P0UKN1U3LHMO:3TEM0PF1Q5X4T2U5NI6MOOM3J61D0O,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 15:34:25 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2P0UKN1U3LHMO:3TEM0PF1Q5X4T2U5NI6MOOM3J61D0O,condition,0
A2P0UKN1U3LHMO:3TEM0PF1Q5X4T2U5NI6MOOM3J61D0O,final_bonus,0.45
A2Q5ADHEBLC7OI:3B837J3LDOWYVLXMELKQ3J9QTZ3RSN,with_feedback,True
A2Q5ADHEBLC7OI:3B837J3LDOWYVLXMELKQ3J9QTZ3RSN,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 13:48:51 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2Q5ADHEBLC7OI:3B837J3LDOWYVLXMELKQ3J9QTZ3RSN,condition,1
A2Q5ADHEBLC7OI:3B837J3LDOWYVLXMELKQ3J9QTZ3RSN,final_bonus,0.45
A2QKWF2AESL89K:3E13VNJ1NNVL82V9BFBXTQLQG3S1IU,with_feedback,False
A2QKWF2AESL89K:3E13VNJ1NNVL82V9BFBXTQLQG3S1IU,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 20:24:25 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2QKWF2AESL89K:3E13VNJ1NNVL82V9BFBXTQLQG3S1IU,condition,0
A2QKWF2AESL89K:3E13VNJ1NNVL82V9BFBXTQLQG3S1IU,final_bonus,0.45
A2QTKGZKYAFL7O:3JRJSWSMQHL5207220ZPW42VMUV3EB,with_feedback,True
A2QTKGZKYAFL7O:3JRJSWSMQHL5207220ZPW42VMUV3EB,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 17:26:21 GMT-0500 (CDT)', u'condition': 1}"
A2QTKGZKYAFL7O:3JRJSWSMQHL5207220ZPW42VMUV3EB,condition,1
A2QTKGZKYAFL7O:3JRJSWSMQHL5207220ZPW42VMUV3EB,final_bonus,0.45
A2RAIYFP76TNNQ:30MVJZJNHMDZSIIAXABQKXI9RQ5J9P,with_feedback,True
A2RAIYFP76TNNQ:30MVJZJNHMDZSIIAXABQKXI9RQ5J9P,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 15:34:55 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2RAIYFP76TNNQ:30MVJZJNHMDZSIIAXABQKXI9RQ5J9P,condition,1
A2RAIYFP76TNNQ:30MVJZJNHMDZSIIAXABQKXI9RQ5J9P,final_bonus,0.45
A2RXPK0UN2O745:3YJ6NA41JBGKK5YHEZ7N6NIOWWXPJ4,with_feedback,False
A2RXPK0UN2O745:3YJ6NA41JBGKK5YHEZ7N6NIOWWXPJ4,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 13:06:25 GMT-0500 (Central Daylight Time)', u'condition': 0}"
A2RXPK0UN2O745:3YJ6NA41JBGKK5YHEZ7N6NIOWWXPJ4,condition,0
A2RXPK0UN2O745:3YJ6NA41JBGKK5YHEZ7N6NIOWWXPJ4,final_bonus,0.45
A2SAKJ5KV26XLV:3OE22WJIGIOEYXAQQBQQDUH9IANQU2,with_feedback,False
A2SAKJ5KV26XLV:3OE22WJIGIOEYXAQQBQQDUH9IANQU2,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 13:58:43 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2SAKJ5KV26XLV:3OE22WJIGIOEYXAQQBQQDUH9IANQU2,condition,0
A2SAKJ5KV26XLV:3OE22WJIGIOEYXAQQBQQDUH9IANQU2,final_bonus,0.45
A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,with_feedback,False
A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 14:47:31 GMT-0500 (Central Daylight Time)', u'condition': 0}"
A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,condition,0
A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,final_bonus,0.45
A2TF7BYPCYUTTP:3QFUFYSY9YFIQAQ2XPOEORF1CVN4FW,with_feedback,False
A2TF7BYPCYUTTP:3QFUFYSY9YFIQAQ2XPOEORF1CVN4FW,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 11:09:42 GMT-0600 (Mountain Daylight Time)', u'condition': 0}"
A2TF7BYPCYUTTP:3QFUFYSY9YFIQAQ2XPOEORF1CVN4FW,condition,0
A2TF7BYPCYUTTP:3QFUFYSY9YFIQAQ2XPOEORF1CVN4FW,final_bonus,0.45
A2TI9CGVG147MZ:3J2UYBXQQLC58TFQDVY8IICB2HS06R,with_feedback,True
A2TI9CGVG147MZ:3J2UYBXQQLC58TFQDVY8IICB2HS06R,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 15:39:05 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2TI9CGVG147MZ:3J2UYBXQQLC58TFQDVY8IICB2HS06R,condition,1
A2TI9CGVG147MZ:3J2UYBXQQLC58TFQDVY8IICB2HS06R,final_bonus,0.45
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,with_feedback,False
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 14:52:53 GMT-0700 (Pacific Daylight Time)', u'condition': 0}"
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,condition,0
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,final_bonus,0.45
A2TO0YDPWRXLDL:3M0NZ3JDP1Y6RAL2C61VWB1XOWT5Z7,with_feedback,True
A2TO0YDPWRXLDL:3M0NZ3JDP1Y6RAL2C61VWB1XOWT5Z7,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 17:35:47 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2TO0YDPWRXLDL:3M0NZ3JDP1Y6RAL2C61VWB1XOWT5Z7,condition,1
A2TO0YDPWRXLDL:3M0NZ3JDP1Y6RAL2C61VWB1XOWT5Z7,final_bonus,0.45
A2TV72WWJKQCQ8:3O6CYIULED1JIU6C2KPW5JZV6CPWUZ,with_feedback,False
A2TV72WWJKQCQ8:3O6CYIULED1JIU6C2KPW5JZV6CPWUZ,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 21:42:53 GMT-0400 (EDT)', u'condition': 0}"
A2TV72WWJKQCQ8:3O6CYIULED1JIU6C2KPW5JZV6CPWUZ,condition,0
A2TV72WWJKQCQ8:3O6CYIULED1JIU6C2KPW5JZV6CPWUZ,final_bonus,0.45
A2UIHBB5MDLLSV:3FDJT1UU748B2FMGC5YL9WDKKOR5KY,with_feedback,True
A2UIHBB5MDLLSV:3FDJT1UU748B2FMGC5YL9WDKKOR5KY,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 22:56:04 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2UIHBB5MDLLSV:3FDJT1UU748B2FMGC5YL9WDKKOR5KY,condition,1
A2UIHBB5MDLLSV:3FDJT1UU748B2FMGC5YL9WDKKOR5KY,final_bonus,0.45
