A2T3Y1ENB8XQAJ:34S6N1K2ZVJY2EOTY7BVDTTPFMZHLL,final_bonus,0.55
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,with_feedback,False
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 17:54:24 GMT-0400 (EDT)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,return_time,2018-04-18T17:54:24.108Z
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,condition,1
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,final_bonus,0.55
A2UDKHTHITU4PT:3ZPPDN2SLVWRH2WIJ90ZNH5HNDNE94,with_feedback,False
A2UDKHTHITU4PT:3ZPPDN2SLVWRH2WIJ90ZNH5HNDNE94,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 20:30:19 GMT-0400 (Eastern Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A2UDKHTHITU4PT:3ZPPDN2SLVWRH2WIJ90ZNH5HNDNE94,return_time,2018-04-18T20:30:19.953Z
A2UDKHTHITU4PT:3ZPPDN2SLVWRH2WIJ90ZNH5HNDNE94,condition,1
A2UDKHTHITU4PT:3ZPPDN2SLVWRH2WIJ90ZNH5HNDNE94,final_bonus,0.55
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,with_feedback,False
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 14:13:28 GMT-0700 (Pacific Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,return_time,2018-04-18T17:13:28.836Z
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,condition,1
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,final_bonus,0.55
A2V2DBS6NCSIQP:3OS46CRSLFZL1UG6GSMX3B21X7CV6A,with_feedback,False
A2V2DBS6NCSIQP:3OS46CRSLFZL1UG6GSMX3B21X7CV6A,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 16:29:58 GMT-0700 (Pacific Daylight Time)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A2V2DBS6NCSIQP:3OS46CRSLFZL1UG6GSMX3B21X7CV6A,return_time,2018-04-18T19:29:58.396Z
A2V2DBS6NCSIQP:3OS46CRSLFZL1UG6GSMX3B21X7CV6A,condition,0
A2V2DBS6NCSIQP:3OS46CRSLFZL1UG6GSMX3B21X7CV6A,final_bonus,0.55
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,with_feedback,True
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': True, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 15:51:23 GMT-0500 (Central Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 2, u'stage': 1}"
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,return_time,2018-04-18T16:51:23.269Z
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,condition,2
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,final_bonus,0.55
A2X823PACMMOKP:3J2UYBXQQLC58TFQDVY8IICB3B460Y,with_feedback,False
A2X823PACMMOKP:3J2UYBXQQLC58TFQDVY8IICB3B460Y,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 20:22:03 GMT-0400 (Eastern Daylight Time)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A2X823PACMMOKP:3J2UYBXQQLC58TFQDVY8IICB3B460Y,return_time,2018-04-18T20:22:03.962Z
A2X823PACMMOKP:3J2UYBXQQLC58TFQDVY8IICB3B460Y,condition,0
A2X823PACMMOKP:3J2UYBXQQLC58TFQDVY8IICB3B460Y,final_bonus,0.55
A2XH7ZKO6GLD7Z:3BDCF01OGXUKO9EI87FJZTOS5JCYL3,with_feedback,False
A2XH7ZKO6GLD7Z:3BDCF01OGXUKO9EI87FJZTOS5JCYL3,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 18:10:54 GMT-0700 (PDT)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A2XH7ZKO6GLD7Z:3BDCF01OGXUKO9EI87FJZTOS5JCYL3,return_time,2018-04-18T21:10:54.866Z
A2XH7ZKO6GLD7Z:3BDCF01OGXUKO9EI87FJZTOS5JCYL3,condition,0
A2XH7ZKO6GLD7Z:3BDCF01OGXUKO9EI87FJZTOS5JCYL3,final_bonus,0.55
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,with_feedback,False
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 15:04:21 GMT-0700 (Pacific Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,return_time,2018-04-18T18:04:21.403Z
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,condition,1
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,final_bonus,0.55
A2YTTNEX6T1W1W:3JV9LGBJWTES83WFRT95KALIVSPOGA,with_feedback,False
A2YTTNEX6T1W1W:3JV9LGBJWTES83WFRT95KALIVSPOGA,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 19:51:13 GMT-0500 (Central Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A2YTTNEX6T1W1W:3JV9LGBJWTES83WFRT95KALIVSPOGA,return_time,2018-04-18T20:51:13.570Z
A2YTTNEX6T1W1W:3JV9LGBJWTES83WFRT95KALIVSPOGA,condition,1
A2YTTNEX6T1W1W:3JV9LGBJWTES83WFRT95KALIVSPOGA,final_bonus,0.55
A309E9ZYRIL8X2:3MYYFCXHJ37O4AMX89UW6CFDE0QG4R,with_feedback,False
A309E9ZYRIL8X2:3MYYFCXHJ37O4AMX89UW6CFDE0QG4R,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 16:53:39 GMT-0400 (Eastern Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A309E9ZYRIL8X2:3MYYFCXHJ37O4AMX89UW6CFDE0QG4R,return_time,2018-04-18T16:53:39.950Z
A309E9ZYRIL8X2:3MYYFCXHJ37O4AMX89UW6CFDE0QG4R,condition,1
A309E9ZYRIL8X2:3MYYFCXHJ37O4AMX89UW6CFDE0QG4R,final_bonus,0.55
A30DB51RPGJT4V:3BC8WZX3V3WMU6X9ZWKLD94U8NKRRG,with_feedback,False
A30DB51RPGJT4V:3BC8WZX3V3WMU6X9ZWKLD94U8NKRRG,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 16:20:37 GMT-0500 (Central Daylight Time)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A30DB51RPGJT4V:3BC8WZX3V3WMU6X9ZWKLD94U8NKRRG,return_time,2018-04-18T17:20:37.400Z
A30DB51RPGJT4V:3BC8WZX3V3WMU6X9ZWKLD94U8NKRRG,condition,0
A30DB51RPGJT4V:3BC8WZX3V3WMU6X9ZWKLD94U8NKRRG,final_bonus,0.55
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,with_feedback,True
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': True, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 18:27:54 GMT-0500 (Central Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 2, u'stage': 1}"
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,return_time,2018-04-18T19:27:54.494Z
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,condition,2
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,final_bonus,0.55
A30O8IWFSZ1B53:3483FV8BEEJC43I4SI2M165Q08B623,with_feedback,False
A30O8IWFSZ1B53:3483FV8BEEJC43I4SI2M165Q08B623,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 18:21:26 GMT-0400 (EDT)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A30O8IWFSZ1B53:3483FV8BEEJC43I4SI2M165Q08B623,return_time,2018-04-18T18:21:26.482Z
A30O8IWFSZ1B53:3483FV8BEEJC43I4SI2M165Q08B623,condition,0
A30O8IWFSZ1B53:3483FV8BEEJC43I4SI2M165Q08B623,final_bonus,0.55
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,with_feedback,False
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 17:13:37 GMT-0400 (Eastern Daylight Time)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,return_time,2018-04-18T17:13:37.068Z
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,condition,0
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,final_bonus,0.55
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,with_feedback,False
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 15:10:13 GMT-0600 (Mountain Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,return_time,2018-04-18T17:10:13.472Z
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,condition,1
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,final_bonus,0.55
A34LSCB90T5KYE:3Z2R0DQ0JHEGHIBJY0LKDUX3H7A2EX,with_feedback,False
A34LSCB90T5KYE:3Z2R0DQ0JHEGHIBJY0LKDUX3H7A2EX,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 19:56:50 GMT-0400 (EDT)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A34LSCB90T5KYE:3Z2R0DQ0JHEGHIBJY0LKDUX3H7A2EX,return_time,2018-04-18T19:56:50.457Z
A34LSCB90T5KYE:3Z2R0DQ0JHEGHIBJY0LKDUX3H7A2EX,condition,0
A34LSCB90T5KYE:3Z2R0DQ0JHEGHIBJY0LKDUX3H7A2EX,final_bonus,0.55
A34RUC9RQ81ILP:34BBWHLWHABE93BC830IMGBKD76WIC,with_feedback,False
A34RUC9RQ81ILP:34BBWHLWHABE93BC830IMGBKD76WIC,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 16:04:05 GMT-0700 (PDT)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A34RUC9RQ81ILP:34BBWHLWHABE93BC830IMGBKD76WIC,return_time,2018-04-18T19:04:05.233Z
A34RUC9RQ81ILP:34BBWHLWHABE93BC830IMGBKD76WIC,condition,1
A34RUC9RQ81ILP:34BBWHLWHABE93BC830IMGBKD76WIC,final_bonus,0.55
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,with_feedback,True
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': True, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 13:56:42 GMT-0700 (Pacific Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 2, u'stage': 1}"
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,return_time,2018-04-18T16:56:42.207Z
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,condition,2
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,final_bonus,0.55
A362CV8OOYJA6W:32RIADZISS4RUFVO39ODVQYG2CGS4L,with_feedback,True
A362CV8OOYJA6W:32RIADZISS4RUFVO39ODVQYG2CGS4L,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': True, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 20:39:02 GMT-0400 (Eastern Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 2, u'stage': 1}"
A362CV8OOYJA6W:32RIADZISS4RUFVO39ODVQYG2CGS4L,return_time,2018-04-18T20:39:02.139Z
A362CV8OOYJA6W:32RIADZISS4RUFVO39ODVQYG2CGS4L,condition,2
A362CV8OOYJA6W:32RIADZISS4RUFVO39ODVQYG2CGS4L,final_bonus,0.55
A36E31XCX3ECGU:3LOZAJ85YDDPNI20T5BC1JIAXCPX23,with_feedback,False
A36E31XCX3ECGU:3LOZAJ85YDDPNI20T5BC1JIAXCPX23,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 16:54:10 GMT-0400 (Eastern Daylight Time)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A36E31XCX3ECGU:3LOZAJ85YDDPNI20T5BC1JIAXCPX23,return_time,2018-04-18T16:54:10.252Z
A36E31XCX3ECGU:3LOZAJ85YDDPNI20T5BC1JIAXCPX23,condition,0
A36E31XCX3ECGU:3LOZAJ85YDDPNI20T5BC1JIAXCPX23,final_bonus,0.55
A36V1D3F0N69RP:3GNA64GUZE4XDIKBPAII5IPTKJCQ5J,with_feedback,False
A36V1D3F0N69RP:3GNA64GUZE4XDIKBPAII5IPTKJCQ5J,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 18:19:02 GMT-0400 (Eastern Daylight Time)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A36V1D3F0N69RP:3GNA64GUZE4XDIKBPAII5IPTKJCQ5J,return_time,2018-04-18T18:19:02.943Z
A36V1D3F0N69RP:3GNA64GUZE4XDIKBPAII5IPTKJCQ5J,condition,0
A36V1D3F0N69RP:3GNA64GUZE4XDIKBPAII5IPTKJCQ5J,final_bonus,0.55
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,with_feedback,False
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 15:51:04 GMT-0500 (Central Daylight Time)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,return_time,2018-04-18T16:51:04.467Z
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,condition,0
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,final_bonus,0.55
A37YMOAGJDRK8U:3FTYUGLFSUL3O9G6KOCY5JIU159D5P,with_feedback,False
A37YMOAGJDRK8U:3FTYUGLFSUL3O9G6KOCY5JIU159D5P,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 21:42:46 GMT-0400 (Eastern Daylight Time)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A37YMOAGJDRK8U:3FTYUGLFSUL3O9G6KOCY5JIU159D5P,return_time,2018-04-18T21:42:46.396Z
A37YMOAGJDRK8U:3FTYUGLFSUL3O9G6KOCY5JIU159D5P,condition,0
A37YMOAGJDRK8U:3FTYUGLFSUL3O9G6KOCY5JIU159D5P,final_bonus,0.55
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,with_feedback,False
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 18:01:53 GMT-0400 (Eastern Daylight Time)', u'principle_only': True, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 0, u'stage': 1}"
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,return_time,2018-04-18T18:01:53.835Z
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,condition,0
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,final_bonus,0.55
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,with_feedback,True
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': True, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 20:19:19 GMT-0400 (EDT)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 2, u'stage': 1}"
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,return_time,2018-04-18T20:19:19.476Z
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,condition,2
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,final_bonus,0.55
A39J4G75HW4TLW:3BV8HQ2ZZW1196D85XV17OOOCW0A6B,with_feedback,True
A39J4G75HW4TLW:3BV8HQ2ZZW1196D85XV17OOOCW0A6B,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': True, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 18:08:34 GMT-0400 (Eastern Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 2, u'stage': 1}"
A39J4G75HW4TLW:3BV8HQ2ZZW1196D85XV17OOOCW0A6B,return_time,2018-04-18T18:08:34.936Z
A39J4G75HW4TLW:3BV8HQ2ZZW1196D85XV17OOOCW0A6B,condition,2
A39J4G75HW4TLW:3BV8HQ2ZZW1196D85XV17OOOCW0A6B,final_bonus,0.55
A3A47DTHHB3EA1:3EFE17QCRC5L6RJJIG8WPF7K7H5HSZ,with_feedback,False
A3A47DTHHB3EA1:3EFE17QCRC5L6RJJIG8WPF7K7H5HSZ,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 20:38:37 GMT-0400 (Eastern Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A3A47DTHHB3EA1:3EFE17QCRC5L6RJJIG8WPF7K7H5HSZ,return_time,2018-04-18T20:38:37.681Z
A3A47DTHHB3EA1:3EFE17QCRC5L6RJJIG8WPF7K7H5HSZ,condition,1
A3A47DTHHB3EA1:3EFE17QCRC5L6RJJIG8WPF7K7H5HSZ,final_bonus,0.55
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,with_feedback,False
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 20:42:57 GMT-0400 (Eastern Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,return_time,2018-04-18T20:42:57.574Z
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,condition,1
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,final_bonus,0.55
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,with_feedback,False
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 17:25:59 GMT-0400 (Eastern Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,return_time,2018-04-18T17:25:59.567Z
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,condition,1
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,final_bonus,0.55
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,with_feedback,True
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': True, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 19:40:31 GMT-0400 (Eastern Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 2, u'stage': 1}"
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,return_time,2018-04-18T19:40:31.946Z
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,condition,2
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,final_bonus,0.55
A3EY0M3X679UI:3N4BPTXIO8SSNUCVD66TH850KUUUKU,with_feedback,False
A3EY0M3X679UI:3N4BPTXIO8SSNUCVD66TH850KUUUKU,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 13:51:07 GMT-0700 (Pacific Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A3EY0M3X679UI:3N4BPTXIO8SSNUCVD66TH850KUUUKU,return_time,2018-04-18T16:51:07.099Z
A3EY0M3X679UI:3N4BPTXIO8SSNUCVD66TH850KUUUKU,condition,1
A3EY0M3X679UI:3N4BPTXIO8SSNUCVD66TH850KUUUKU,final_bonus,0.55
A3GEHPUTISVNB4:39RP059MEHT8HJ3SYR2ERV5GKF7MB1,with_feedback,False
A3GEHPUTISVNB4:39RP059MEHT8HJ3SYR2ERV5GKF7MB1,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': True, u'with_feedback': False, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 15:53:45 GMT-0700 (Pacific Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 1, u'stage': 1}"
A3GEHPUTISVNB4:39RP059MEHT8HJ3SYR2ERV5GKF7MB1,return_time,2018-04-18T18:53:45.209Z
A3GEHPUTISVNB4:39RP059MEHT8HJ3SYR2ERV5GKF7MB1,condition,1
A3GEHPUTISVNB4:39RP059MEHT8HJ3SYR2ERV5GKF7MB1,final_bonus,0.55
A3H2Z8DCHVGTO6:3QUO65DNQUOBDLXABYYMOPM94Z5UOF,with_feedback,True
A3H2Z8DCHVGTO6:3QUO65DNQUOBDLXABYYMOPM94Z5UOF,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'demo': False, u'with_feedback': True, u'delay_hours': 20, u'startTime': u'Tue Apr 17 2018 16:40:13 GMT-0500 (Central Daylight Time)', u'principle_only': False, u'delay_window': 12, u'variance': u'2_4_24', u'condition': 2, u'stage': 1}"
A3H2Z8DCHVGTO6:3QUO65DNQUOBDLXABYYMOPM94Z5UOF,return_time,2018-04-18T17:40:13.837Z
A3H2Z8DCHVGTO6:3QUO65DNQUOBDLXABYYMOPM94Z5UOF,condition,2
