A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,window_resize,195,"[1024, 750]",1579794589061
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,window_resize,11161,"[1536, 764]",1579794600222
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,23975,off,1579794624197
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,9513,on,1579794633710
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,5178,off,1579794638888
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,4299,on,1579794643187
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,10417,off,1579794653604
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,2392,on,1579794655996
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,9842,off,1579794665838
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,15712,on,1579794681550
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,398895,off,1579795080445
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,941,on,1579795081386
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,193,off,1579795081579
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,3448,on,1579795085027
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,88040,off,1579795173067
A32O1DJKTSVTZR:36U2A8VAG26FOSX7M23C76D3325KYF,focus,2006,on,1579795175073
A1WZCZHO5IFGIX:358010RM5F044Y19GAVHQ1HBHUMVXA,initialized,0,,1579793724592
A1WZCZHO5IFGIX:358010RM5F044Y19GAVHQ1HBHUMVXA,window_resize,0,"[1366, 676]",1579793724592
A1WZCZHO5IFGIX:358010RM5F044Y19GAVHQ1HBHUMVXA,window_resize,1013,"[1366, 676]",1579793725605
A1WZCZHO5IFGIX:358010RM5F044Y19GAVHQ1HBHUMVXA,focus,10144,off,1579793735749
A1WZCZHO5IFGIX:358010RM5F044Y19GAVHQ1HBHUMVXA,focus,3365,on,1579793739114
A1WZCZHO5IFGIX:358010RM5F044Y19GAVHQ1HBHUMVXA,focus,21319,off,1579793760433
A1WZCZHO5IFGIX:358010RM5F044Y19GAVHQ1HBHUMVXA,focus,0,on,1579793760433
debugQgMed:debugypxaF,initialized,0,,1579987010156
debugQgMed:debugypxaF,window_resize,0,"[1024, 767]",1579987010156
debugQgMed:debugypxaF,window_resize,338,"[1024, 767]",1579987010494
debugQgMed:debugypxaF,focus,3998,off,1579987014492
debugQgMed:debugypxaF,focus,4068,on,1579987018560
debugQgMed:debugypxaF,focus,35875,off,1579987054435
debugQgMed:debugypxaF,focus,12209,on,1579987066644
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,initialized,0,,1579795074108
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,window_resize,0,"[1366, 677]",1579795074108
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,window_resize,1293,"[1366, 677]",1579795075401
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,9075,on,1579795084476
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,171126,off,1579795255602
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,1,on,1579795255603
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,28063,off,1579795283666
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,3092,on,1579795286758
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,24053,off,1579795310811
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,11656,on,1579795322467
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,10518,off,1579795332985
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,6082,on,1579795339067
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,5727,off,1579795344794
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,1154,on,1579795345948
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,1983,off,1579795347931
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,20401,on,1579795368332
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,21738,off,1579795390070
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,1,on,1579795390071
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,86510,off,1579795476581
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,3,on,1579795476584
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,16855,off,1579795493439
ATXBM4MLZHUCO:3TXMY6UCAFVOWSUX3F5K61XTZKFQC5,focus,3,on,1579795493442
A333STM8M95GJX:3LUY3GC6307XKZYMCLIKQAF5TP9P7F,initialized,0,,1579990850319
A333STM8M95GJX:3LUY3GC6307XKZYMCLIKQAF5TP9P7F,window_resize,0,"[1024, 767]",1579990850319
A333STM8M95GJX:3LUY3GC6307XKZYMCLIKQAF5TP9P7F,window_resize,279,"[1024, 767]",1579990850598
A3NCE72GIR7GUI:3Z4AIRP3C7KOIMLB9WBSJDAVS2IX1E,initialized,0,,1579990504136
A3NCE72GIR7GUI:3Z4AIRP3C7KOIMLB9WBSJDAVS2IX1E,window_resize,0,"[1037, 803]",1579990504136
A3NCE72GIR7GUI:3Z4AIRP3C7KOIMLB9WBSJDAVS2IX1E,window_resize,304,"[1037, 803]",1579990504440
A3NCE72GIR7GUI:3Z4AIRP3C7KOIMLB9WBSJDAVS2IX1E,focus,2974,off,1579990507414
A3NCE72GIR7GUI:3Z4AIRP3C7KOIMLB9WBSJDAVS2IX1E,focus,3108,on,1579990510522
A38ZLNCTSUGW7:33ISQZVXPQTK2RKEYX4PMW8CVHVCCR,initialized,0,,1579999471574
A38ZLNCTSUGW7:33ISQZVXPQTK2RKEYX4PMW8CVHVCCR,window_resize,0,"[1028, 778]",1579999471574
A38ZLNCTSUGW7:33ISQZVXPQTK2RKEYX4PMW8CVHVCCR,window_resize,235,"[1028, 778]",1579999471809
A38ZLNCTSUGW7:33ISQZVXPQTK2RKEYX4PMW8CVHVCCR,focus,112945,off,1579999584754
A38ZLNCTSUGW7:33ISQZVXPQTK2RKEYX4PMW8CVHVCCR,focus,0,on,1579999584754
A3P7QP6K56ED2Z:31QNSG6A5S0CE7Z5Q4G94OKF4GN87U,initialized,0,,1580070320669
A3P7QP6K56ED2Z:31QNSG6A5S0CE7Z5Q4G94OKF4GN87U,window_resize,1,"[1037, 803]",1580070320670
A3P7QP6K56ED2Z:31QNSG6A5S0CE7Z5Q4G94OKF4GN87U,window_resize,1893,"[1037, 803]",1580070322563
A3P7QP6K56ED2Z:31QNSG6A5S0CE7Z5Q4G94OKF4GN87U,focus,274308,off,1580070596871
A3P7QP6K56ED2Z:31QNSG6A5S0CE7Z5Q4G94OKF4GN87U,focus,2,on,1580070596873
A3P7QP6K56ED2Z:31QNSG6A5S0CE7Z5Q4G94OKF4GN87U,focus,221878,off,1580070818751
A3P7QP6K56ED2Z:31QNSG6A5S0CE7Z5Q4G94OKF4GN87U,focus,3,on,1580070818754
A3P7QP6K56ED2Z:31QNSG6A5S0CE7Z5Q4G94OKF4GN87U,focus,32230,off,1580070850984
A3P7QP6K56ED2Z:31QNSG6A5S0CE7Z5Q4G94OKF4GN87U,focus,1,on,1580070850985
A3P7QP6K56ED2Z:31QNSG6A5S0CE7Z5Q4G94OKF4GN87U,focus,6597,off,1580070857582
A3P7QP6K56ED2Z:31QNSG6A5S0CE7Z5Q4G94OKF4GN87U,focus,2,on,1580070857584
A265ZA1Q2R2TGT:3Q5ZZ9ZEVPMXR3LM2B1C646JDAS85F,initialized,0,,1580070863663
A265ZA1Q2R2TGT:3Q5ZZ9ZEVPMXR3LM2B1C646JDAS85F,window_resize,0,"[1024, 720]",1580070863663
A265ZA1Q2R2TGT:3Q5ZZ9ZEVPMXR3LM2B1C646JDAS85F,window_resize,403,"[1024, 720]",1580070864066
A265ZA1Q2R2TGT:3Q5ZZ9ZEVPMXR3LM2B1C646JDAS85F,window_resize,54448,"[1366, 676]",1580070918514
A34SUZWGLXIWM8:32SCWG5HIIBEGZKHTBDSKWF9YEPP6G,initialized,0,,1579990504019
A34SUZWGLXIWM8:32SCWG5HIIBEGZKHTBDSKWF9YEPP6G,window_resize,0,"[1280, 662]",1579990504019
A34SUZWGLXIWM8:32SCWG5HIIBEGZKHTBDSKWF9YEPP6G,window_resize,915,"[1280, 662]",1579990504934
A34SUZWGLXIWM8:32SCWG5HIIBEGZKHTBDSKWF9YEPP6G,focus,156015,off,1579990660949
A34SUZWGLXIWM8:32SCWG5HIIBEGZKHTBDSKWF9YEPP6G,focus,1,on,1579990660950
A34SUZWGLXIWM8:32SCWG5HIIBEGZKHTBDSKWF9YEPP6G,focus,370907,off,1579991031857
A34SUZWGLXIWM8:32SCWG5HIIBEGZKHTBDSKWF9YEPP6G,focus,1,on,1579991031858
A34SUZWGLXIWM8:32SCWG5HIIBEGZKHTBDSKWF9YEPP6G,focus,139564,off,1579991171422
A34SUZWGLXIWM8:32SCWG5HIIBEGZKHTBDSKWF9YEPP6G,focus,1393,on,1579991172815
A2JCK494NV7TFX:3IFS6Q0HJJQRMBVANTQBC4APUU8SIK,initialized,0,,1580146967227
A2JCK494NV7TFX:3IFS6Q0HJJQRMBVANTQBC4APUU8SIK,window_resize,0,"[1024, 767]",1580146967227
A2JCK494NV7TFX:3IFS6Q0HJJQRMBVANTQBC4APUU8SIK,window_resize,261,"[1024, 767]",1580146967488
A2JCK494NV7TFX:3IFS6Q0HJJQRMBVANTQBC4APUU8SIK,focus,182887,off,1580147150375
A2JCK494NV7TFX:3IFS6Q0HJJQRMBVANTQBC4APUU8SIK,focus,7464,on,1580147157839
A2JCK494NV7TFX:3IFS6Q0HJJQRMBVANTQBC4APUU8SIK,focus,6293,off,1580147164132
A2JCK494NV7TFX:3IFS6Q0HJJQRMBVANTQBC4APUU8SIK,focus,18084,on,1580147182216
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,initialized,0,,1580399907506
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,window_resize,0,"[1366, 686]",1580399907506
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,window_resize,502,"[1366, 686]",1580399908008
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,38072,off,1580399946080
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,10,on,1580399946090
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,25120,off,1580399971210
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,2,on,1580399971212
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,27072,off,1580399998284
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,9,on,1580399998293
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,863194,off,1580400861487
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,7832,on,1580400869319
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,141163,off,1580401010482
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,109695,on,1580401120177
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,27711,off,1580401147888
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,353452,on,1580401501340
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,18322,off,1580401519662
A2YN6IQ3VKRKRE:3Y4W8Q93L0RQ6SWSPAU5WUEJ2A7DVK,focus,244761,on,1580401764423
A37P8UZ3SAKM7A:32SVAV9L3GG8WCRXLQXXNYEUP213AO,initialized,0,,1580068378162
A37P8UZ3SAKM7A:32SVAV9L3GG8WCRXLQXXNYEUP213AO,window_resize,0,"[1366, 649]",1580068378162
A37P8UZ3SAKM7A:32SVAV9L3GG8WCRXLQXXNYEUP213AO,window_resize,352,"[1366, 649]",1580068378514
A37P8UZ3SAKM7A:32SVAV9L3GG8WCRXLQXXNYEUP213AO,focus,174269,off,1580068552783
A37P8UZ3SAKM7A:32SVAV9L3GG8WCRXLQXXNYEUP213AO,focus,2,on,1580068552785
A37P8UZ3SAKM7A:32SVAV9L3GG8WCRXLQXXNYEUP213AO,focus,352776,off,1580068905561
A37P8UZ3SAKM7A:32SVAV9L3GG8WCRXLQXXNYEUP213AO,focus,3,on,1580068905564
A83OLM1ZQC083:3ZPBJO59KQ8LOR18KLD1HTNATAGDH7,initialized,0,,1580068662581
A83OLM1ZQC083:3ZPBJO59KQ8LOR18KLD1HTNATAGDH7,window_resize,0,"[1028, 778]",1580068662581
A83OLM1ZQC083:3ZPBJO59KQ8LOR18KLD1HTNATAGDH7,window_resize,296,"[1028, 778]",1580068662877
A83OLM1ZQC083:3ZPBJO59KQ8LOR18KLD1HTNATAGDH7,window_resize,327055,"[1028, 758]",1580068989932
A83OLM1ZQC083:3ZPBJO59KQ8LOR18KLD1HTNATAGDH7,focus,13198,off,1580069003130
A83OLM1ZQC083:3ZPBJO59KQ8LOR18KLD1HTNATAGDH7,focus,21762,on,1580069024892
A83OLM1ZQC083:3ZPBJO59KQ8LOR18KLD1HTNATAGDH7,focus,554169,off,1580069579061
A83OLM1ZQC083:3ZPBJO59KQ8LOR18KLD1HTNATAGDH7,focus,5174,on,1580069584235
debug4QNjB:debugNmtrq,initialized,0,,1580144069878
debug4QNjB:debugNmtrq,window_resize,0,"[1137, 771]",1580144069878
debug4QNjB:debugNmtrq,window_resize,516,"[1137, 771]",1580144070394
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,initialized,0,,1580070164569
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,window_resize,0,"[1366, 676]",1580070164569
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,window_resize,665,"[1366, 676]",1580070165234
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,310177,off,1580070475411
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,9925,on,1580070485336
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,78556,off,1580070563892
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,1,on,1580070563893
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,220090,off,1580070783983
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,1,on,1580070783984
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,16013,off,1580070799997
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,0,on,1580070799997
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,12904,off,1580070812901
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,0,on,1580070812901
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,16267,off,1580070829168
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,1,on,1580070829169
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,348897,off,1580071178066
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,1,on,1580071178067
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,10454,off,1580071188521
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,1,on,1580071188522
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,15590,off,1580071204112
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,10,on,1580071204122
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,42744,off,1580071246866
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,1,on,1580071246867
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,24950,off,1580071271817
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,1,on,1580071271818
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,29650,off,1580071301468
A1H466OBL82PKK:3FQ5JJ512MVLCTTTF0U1QQFWZVMKN0,focus,2,on,1580071301470
APLBF6JY2C1QZ:3NKQQ8O39ZCQTD7SKKK008C0NH4UD9,initialized,0,,1579991066824
APLBF6JY2C1QZ:3NKQQ8O39ZCQTD7SKKK008C0NH4UD9,window_resize,0,"[1027, 767]",1579991066824
APLBF6JY2C1QZ:3NKQQ8O39ZCQTD7SKKK008C0NH4UD9,window_resize,648,"[1027, 767]",1579991067472
A2EKR2ZFO10VMV:3IQ1VMJRYURUBEGD2ZY7EBHGPTY9AW,initialized,0,,1579990922132
A2EKR2ZFO10VMV:3IQ1VMJRYURUBEGD2ZY7EBHGPTY9AW,window_resize,1,"[920, 690]",1579990922133
A2EKR2ZFO10VMV:3IQ1VMJRYURUBEGD2ZY7EBHGPTY9AW,focus,173,on,1579990922306
A2EKR2ZFO10VMV:3IQ1VMJRYURUBEGD2ZY7EBHGPTY9AW,window_resize,200,"[920, 690]",1579990922506
A2EKR2ZFO10VMV:3IQ1VMJRYURUBEGD2ZY7EBHGPTY9AW,window_resize,437,"[1188, 880]",1579990922943
A2EKR2ZFO10VMV:3IQ1VMJRYURUBEGD2ZY7EBHGPTY9AW,window_resize,207,"[1188, 880]",1579990923150
A2EKR2ZFO10VMV:3IQ1VMJRYURUBEGD2ZY7EBHGPTY9AW,focus,69837,off,1579990992987
A2EKR2ZFO10VMV:3IQ1VMJRYURUBEGD2ZY7EBHGPTY9AW,focus,1,on,1579990992988
debug2oxRG:debugaatVP,initialized,0,,1580144230696
debug2oxRG:debugaatVP,window_resize,0,"[1137, 771]",1580144230696
debug2oxRG:debugaatVP,window_resize,491,"[1137, 771]",1580144231187
debug2oxRG:debugaatVP,focus,2935,off,1580144234122
debug2oxRG:debugaatVP,focus,2050,on,1580144236172
A30KYQGABO7JER:3W8CV64QJ369L1OR858ZVX4K2OO9H7,initialized,0,,1579995025275
A30KYQGABO7JER:3W8CV64QJ369L1OR858ZVX4K2OO9H7,window_resize,0,"[1280, 689]",1579995025275
A30KYQGABO7JER:3W8CV64QJ369L1OR858ZVX4K2OO9H7,window_resize,382,"[1280, 689]",1579995025657
A30KYQGABO7JER:3W8CV64QJ369L1OR858ZVX4K2OO9H7,focus,506310,off,1579995531967
A30KYQGABO7JER:3W8CV64QJ369L1OR858ZVX4K2OO9H7,focus,2321,on,1579995534288
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,initialized,0,,1579994967378
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,window_resize,0,"[1033, 565]",1579994967378
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,window_resize,272,"[1033, 565]",1579994967650
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,window_resize,3013,"[1033, 707]",1579994970663
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,window_resize,377,"[1033, 667]",1579994971040
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,focus,4454,off,1579994975494
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,focus,14066,on,1579994989560
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,focus,13712,off,1579995003272
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,focus,3448,on,1579995006720
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,focus,32343,off,1579995039063
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,focus,149697,on,1579995188760
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,window_resize,607,"[879, 667]",1579995189367
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,focus,502,off,1579995189869
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,focus,16899,on,1579995206768
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,window_resize,10113,"[1024, 676]",1579995216881
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,focus,400213,off,1579995617094
A1GKD3NG1NNHRP:3GU1KF0O4J8KMB1CP2U0VC11CF0PB1,focus,1,on,1579995617095
ARBS1SX63RCA:3YZ8UPK3VUTGOL1EKOPPG2UI2HSUC9,initialized,0,,1579990620629
ARBS1SX63RCA:3YZ8UPK3VUTGOL1EKOPPG2UI2HSUC9,window_resize,0,"[1280, 900]",1579990620629
ARBS1SX63RCA:3YZ8UPK3VUTGOL1EKOPPG2UI2HSUC9,window_resize,722,"[1280, 900]",1579990621351
ARBS1SX63RCA:3YZ8UPK3VUTGOL1EKOPPG2UI2HSUC9,window_resize,189856,"[1536, 1080]",1579990811207
ARBS1SX63RCA:3YZ8UPK3VUTGOL1EKOPPG2UI2HSUC9,focus,30053,off,1579990841260
ARBS1SX63RCA:3YZ8UPK3VUTGOL1EKOPPG2UI2HSUC9,focus,3,on,1579990841263
ARBS1SX63RCA:3YZ8UPK3VUTGOL1EKOPPG2UI2HSUC9,focus,42375,off,1579990883638
ARBS1SX63RCA:3YZ8UPK3VUTGOL1EKOPPG2UI2HSUC9,focus,1,on,1579990883639
ARBS1SX63RCA:3YZ8UPK3VUTGOL1EKOPPG2UI2HSUC9,focus,450877,off,1579991334516
ARBS1SX63RCA:3YZ8UPK3VUTGOL1EKOPPG2UI2HSUC9,focus,2,on,1579991334518
A3AFC26CB0AXMI:3NGMS9VZTMPY8FOYG1KR28EIP9LFFQ,initialized,0,,1580071823187
A3AFC26CB0AXMI:3NGMS9VZTMPY8FOYG1KR28EIP9LFFQ,window_resize,0,"[1024, 767]",1580071823187
A3AFC26CB0AXMI:3NGMS9VZTMPY8FOYG1KR28EIP9LFFQ,window_resize,254,"[1024, 767]",1580071823441
A3AFC26CB0AXMI:3NGMS9VZTMPY8FOYG1KR28EIP9LFFQ,focus,19193,off,1580071842634
A3AFC26CB0AXMI:3NGMS9VZTMPY8FOYG1KR28EIP9LFFQ,focus,101805,on,1580071944439
A3AFC26CB0AXMI:3NGMS9VZTMPY8FOYG1KR28EIP9LFFQ,focus,159366,off,1580072103805
A3AFC26CB0AXMI:3NGMS9VZTMPY8FOYG1KR28EIP9LFFQ,focus,84957,on,1580072188762
A3AFC26CB0AXMI:3NGMS9VZTMPY8FOYG1KR28EIP9LFFQ,focus,245409,off,1580072434171
A3AFC26CB0AXMI:3NGMS9VZTMPY8FOYG1KR28EIP9LFFQ,focus,32456,on,1580072466627
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,initialized,0,,1580072033241
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,window_resize,0,"[1024, 768]",1580072033241
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,focus,70,on,1580072033311
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,window_resize,198,"[1024, 768]",1580072033509
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,focus,621,off,1580072034130
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,focus,3545,on,1580072037675
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,window_resize,2736,"[1024, 895]",1580072040411
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,focus,46538,off,1580072086949
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,focus,0,on,1580072086949
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,focus,54294,off,1580072141243
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,focus,4372,on,1580072145615
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,window_resize,4218,"[1024, 961]",1580072149833
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,window_resize,43236,"[1920, 980]",1580072193069
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,window_resize,2869,"[1024, 961]",1580072195938
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,focus,225332,off,1580072421270
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,focus,5202,on,1580072426472
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,focus,120100,off,1580072546572
A9ZCY6FLUCIU1:3C8HJ7UOP81AJ67F30IB0QE9YEPMZO,focus,7300,on,1580072553872
debugCFwep:debug9xoCi,initialized,0,,1580219059438
debugCFwep:debug9xoCi,window_resize,0,"[1137, 771]",1580219059438
debugCFwep:debug9xoCi,window_resize,551,"[1137, 771]",1580219059989
debugCFwep:debug9xoCi,focus,12247,off,1580219072236
debugCFwep:debug9xoCi,focus,3759,on,1580219075995
debugCFwep:debug9xoCi,focus,17796,off,1580219093791
debugCFwep:debug9xoCi,focus,41747,on,1580219135538
debugCFwep:debug9xoCi,focus,3664,off,1580219139202
debugCFwep:debug9xoCi,focus,5050,on,1580219144252
debugCFwep:debug9xoCi,focus,1267,off,1580219145519
debugCFwep:debug9xoCi,focus,20975,on,1580219166494
debugCFwep:debug9xoCi,focus,1279,off,1580219167773
debugCFwep:debug9xoCi,focus,175114,on,1580219342887
debugCFwep:debug9xoCi,focus,6163,off,1580219349050
debugCFwep:debug9xoCi,focus,35477,on,1580219384527
