A7204W9E8IR1R:3TS1AR6UQQEF9X8LZNMLR3ZB1THF7L,condition,0
A7204W9E8IR1R:3TS1AR6UQQEF9X8LZNMLR3ZB1THF7L,final_bonus,2.42
A95RHRMLHT89M:3DBQWDE4Y6YCAL7J9IQ11OUOCIKN55,with_feedback,False
A95RHRMLHT89M:3DBQWDE4Y6YCAL7J9IQ11OUOCIKN55,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Fri Mar 09 2018 14:18:06 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A95RHRMLHT89M:3DBQWDE4Y6YCAL7J9IQ11OUOCIKN55,return_time,2018-03-10T19:18:06.891Z
A95RHRMLHT89M:3DBQWDE4Y6YCAL7J9IQ11OUOCIKN55,condition,0
A95RHRMLHT89M:3DBQWDE4Y6YCAL7J9IQ11OUOCIKN55,final_bonus,
A95RHRMLHT89M:3EKVH9QMEY4BPCXJ25A07CFIF9Y2DJ,with_feedback,False
A95RHRMLHT89M:3EKVH9QMEY4BPCXJ25A07CFIF9Y2DJ,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 13:56:56 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
A95RHRMLHT89M:3EKVH9QMEY4BPCXJ25A07CFIF9Y2DJ,return_time,2018-03-11T18:56:56.023Z
A95RHRMLHT89M:3EKVH9QMEY4BPCXJ25A07CFIF9Y2DJ,condition,0
A95RHRMLHT89M:3EKVH9QMEY4BPCXJ25A07CFIF9Y2DJ,final_bonus,4.49
AAXVPAK0I9PT6:3TUI152ZZBNYP0JSONG62SCC55UQ1P,with_feedback,True
AAXVPAK0I9PT6:3TUI152ZZBNYP0JSONG62SCC55UQ1P,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Wed Mar 07 2018 11:50:25 GMT-0500 (EST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AAXVPAK0I9PT6:3TUI152ZZBNYP0JSONG62SCC55UQ1P,condition,1
AAXVPAK0I9PT6:3TUI152ZZBNYP0JSONG62SCC55UQ1P,final_bonus,0.4
AD7MWBDCVS5ZZ:39N5ACM9HENVETL8SNGAHT4LZZRP9U,with_feedback,False
AD7MWBDCVS5ZZ:39N5ACM9HENVETL8SNGAHT4LZZRP9U,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 17:19:53 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
AD7MWBDCVS5ZZ:39N5ACM9HENVETL8SNGAHT4LZZRP9U,return_time,2018-03-11T22:19:53.184Z
AD7MWBDCVS5ZZ:39N5ACM9HENVETL8SNGAHT4LZZRP9U,condition,0
AD7MWBDCVS5ZZ:39N5ACM9HENVETL8SNGAHT4LZZRP9U,final_bonus,2.84
AD7MWBDCVS5ZZ:3V5Q80FXIXRD7KVM9G4OU3T6NSI32M,with_feedback,False
AD7MWBDCVS5ZZ:3V5Q80FXIXRD7KVM9G4OU3T6NSI32M,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Fri Mar 09 2018 14:26:17 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AD7MWBDCVS5ZZ:3V5Q80FXIXRD7KVM9G4OU3T6NSI32M,return_time,2018-03-10T19:26:17.536Z
AD7MWBDCVS5ZZ:3V5Q80FXIXRD7KVM9G4OU3T6NSI32M,condition,0
AD7MWBDCVS5ZZ:3V5Q80FXIXRD7KVM9G4OU3T6NSI32M,final_bonus,
AEJKD2E3MQKW5:3RANCT1ZVFHRUR817TT0I5MAU3LUBD,with_feedback,True
AEJKD2E3MQKW5:3RANCT1ZVFHRUR817TT0I5MAU3LUBD,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Wed Mar 07 2018 16:07:16 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AEJKD2E3MQKW5:3RANCT1ZVFHRUR817TT0I5MAU3LUBD,condition,1
AEJKD2E3MQKW5:3RANCT1ZVFHRUR817TT0I5MAU3LUBD,final_bonus,0.85
AEJKD2E3MQKW5:3XIQGXAUMC8W9JZ6ZHS7XAZI5YG7X7,with_feedback,False
AEJKD2E3MQKW5:3XIQGXAUMC8W9JZ6ZHS7XAZI5YG7X7,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Thu Mar 08 2018 13:38:51 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AEJKD2E3MQKW5:3XIQGXAUMC8W9JZ6ZHS7XAZI5YG7X7,return_time,2018-03-09T18:38:51.243Z
AEJKD2E3MQKW5:3XIQGXAUMC8W9JZ6ZHS7XAZI5YG7X7,condition,0
AEJKD2E3MQKW5:3XIQGXAUMC8W9JZ6ZHS7XAZI5YG7X7,final_bonus,4.51
AIUKV0KVALMY6:3STRJBFXOWRDNHX6D1GJCCJYYMOTKC,with_feedback,False
AIUKV0KVALMY6:3STRJBFXOWRDNHX6D1GJCCJYYMOTKC,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Thu Mar 08 2018 12:53:18 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AIUKV0KVALMY6:3STRJBFXOWRDNHX6D1GJCCJYYMOTKC,return_time,2018-03-09T17:53:18.833Z
AIUKV0KVALMY6:3STRJBFXOWRDNHX6D1GJCCJYYMOTKC,condition,0
AIUKV0KVALMY6:3STRJBFXOWRDNHX6D1GJCCJYYMOTKC,final_bonus,3.71
AIUKV0KVALMY6:3TGOYF991XM6QQH77KAVNVEYJNYUUY,with_feedback,True
AIUKV0KVALMY6:3TGOYF991XM6QQH77KAVNVEYJNYUUY,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Wed Mar 07 2018 11:48:53 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AIUKV0KVALMY6:3TGOYF991XM6QQH77KAVNVEYJNYUUY,condition,1
AIUKV0KVALMY6:3TGOYF991XM6QQH77KAVNVEYJNYUUY,final_bonus,0.34
AJ07DDJEDT8YD:30X31N5D63Q6W4B5CAY48TKGRW3SA4,with_feedback,True
AJ07DDJEDT8YD:30X31N5D63Q6W4B5CAY48TKGRW3SA4,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Fri Mar 09 2018 13:58:54 GMT-0500 (EST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AJ07DDJEDT8YD:30X31N5D63Q6W4B5CAY48TKGRW3SA4,return_time,2018-03-10T18:58:54.668Z
AJ07DDJEDT8YD:30X31N5D63Q6W4B5CAY48TKGRW3SA4,condition,1
AJ07DDJEDT8YD:30X31N5D63Q6W4B5CAY48TKGRW3SA4,final_bonus,
AJ07DDJEDT8YD:3Z2R0DQ0JHEGHIBJY0LKDUX3FM4E2V,with_feedback,False
AJ07DDJEDT8YD:3Z2R0DQ0JHEGHIBJY0LKDUX3FM4E2V,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 14:37:56 GMT-0500 (EST)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
AJ07DDJEDT8YD:3Z2R0DQ0JHEGHIBJY0LKDUX3FM4E2V,return_time,2018-03-11T19:37:56.323Z
AJ07DDJEDT8YD:3Z2R0DQ0JHEGHIBJY0LKDUX3FM4E2V,condition,0
AJ07DDJEDT8YD:3Z2R0DQ0JHEGHIBJY0LKDUX3FM4E2V,final_bonus,4.64
AJM2MMA3MZS7D:32UTUBMZ7GWR76X1CJ35EROT8E2VBJ,with_feedback,True
AJM2MMA3MZS7D:32UTUBMZ7GWR76X1CJ35EROT8E2VBJ,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Thu Mar 08 2018 16:29:52 GMT-0600 (CST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AJM2MMA3MZS7D:32UTUBMZ7GWR76X1CJ35EROT8E2VBJ,return_time,2018-03-09T22:29:52.382Z
AJM2MMA3MZS7D:32UTUBMZ7GWR76X1CJ35EROT8E2VBJ,condition,1
AJM2MMA3MZS7D:32UTUBMZ7GWR76X1CJ35EROT8E2VBJ,final_bonus,2.92
AJM2MMA3MZS7D:3QBD8R3Z21JCWN3VWS74BLOF2PJO4R,with_feedback,False
AJM2MMA3MZS7D:3QBD8R3Z21JCWN3VWS74BLOF2PJO4R,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 15:58:36 GMT-0600 (CST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AJM2MMA3MZS7D:3QBD8R3Z21JCWN3VWS74BLOF2PJO4R,condition,0
AJM2MMA3MZS7D:3QBD8R3Z21JCWN3VWS74BLOF2PJO4R,final_bonus,0.24
AK8OOYYYKZF9V:3HMVI3QICJS7Y2AEFXX0FEFE4EC1Y4,with_feedback,False
AK8OOYYYKZF9V:3HMVI3QICJS7Y2AEFXX0FEFE4EC1Y4,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 08:50:38 GMT-0800 (PST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AK8OOYYYKZF9V:3HMVI3QICJS7Y2AEFXX0FEFE4EC1Y4,condition,0
AK8OOYYYKZF9V:3HMVI3QICJS7Y2AEFXX0FEFE4EC1Y4,final_bonus,0
AKHTVKAQY4YUS:3HFNH7HEMHEVTF9V66199FGI7YAQGU,with_feedback,False
AKHTVKAQY4YUS:3HFNH7HEMHEVTF9V66199FGI7YAQGU,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Thu Mar 08 2018 12:16:16 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AKHTVKAQY4YUS:3HFNH7HEMHEVTF9V66199FGI7YAQGU,return_time,2018-03-09T18:16:16.864Z
AKHTVKAQY4YUS:3HFNH7HEMHEVTF9V66199FGI7YAQGU,condition,0
AKHTVKAQY4YUS:3HFNH7HEMHEVTF9V66199FGI7YAQGU,final_bonus,4.78
AKHTVKAQY4YUS:3QEMNNSB2XZIBDUP8HRV33WQPC67DZ,with_feedback,True
AKHTVKAQY4YUS:3QEMNNSB2XZIBDUP8HRV33WQPC67DZ,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Wed Mar 07 2018 10:50:06 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AKHTVKAQY4YUS:3QEMNNSB2XZIBDUP8HRV33WQPC67DZ,condition,1
AKHTVKAQY4YUS:3QEMNNSB2XZIBDUP8HRV33WQPC67DZ,final_bonus,0.96
AL8KOIH1DJ7D9:3Q5C1WP23M19WE0U4VS34HHLAML51W,with_feedback,False
AL8KOIH1DJ7D9:3Q5C1WP23M19WE0U4VS34HHLAML51W,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 13:56:46 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
AL8KOIH1DJ7D9:3Q5C1WP23M19WE0U4VS34HHLAML51W,return_time,2018-03-11T18:56:46.345Z
AL8KOIH1DJ7D9:3Q5C1WP23M19WE0U4VS34HHLAML51W,condition,0
AL8KOIH1DJ7D9:3Q5C1WP23M19WE0U4VS34HHLAML51W,final_bonus,4.76
AL8KOIH1DJ7D9:3TAYZSBPLL8HR1G1ZV5P2B1IF8NS29,with_feedback,True
AL8KOIH1DJ7D9:3TAYZSBPLL8HR1G1ZV5P2B1IF8NS29,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Fri Mar 09 2018 15:12:23 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AL8KOIH1DJ7D9:3TAYZSBPLL8HR1G1ZV5P2B1IF8NS29,return_time,2018-03-10T20:12:23.979Z
AL8KOIH1DJ7D9:3TAYZSBPLL8HR1G1ZV5P2B1IF8NS29,condition,1
AL8KOIH1DJ7D9:3TAYZSBPLL8HR1G1ZV5P2B1IF8NS29,final_bonus,
AO8O40QUPCKMZ:3MYYFCXHJ37O4AMX89UW6CFDB70G4C,with_feedback,False
AO8O40QUPCKMZ:3MYYFCXHJ37O4AMX89UW6CFDB70G4C,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Thu Mar 08 2018 18:16:25 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AO8O40QUPCKMZ:3MYYFCXHJ37O4AMX89UW6CFDB70G4C,return_time,2018-03-09T23:16:25.457Z
AO8O40QUPCKMZ:3MYYFCXHJ37O4AMX89UW6CFDB70G4C,condition,0
AO8O40QUPCKMZ:3MYYFCXHJ37O4AMX89UW6CFDB70G4C,final_bonus,1.93
AO8O40QUPCKMZ:3TGOYF991XM6QQH77KAVNVEYJN2UU2,with_feedback,False
AO8O40QUPCKMZ:3TGOYF991XM6QQH77KAVNVEYJN2UU2,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 12:29:04 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AO8O40QUPCKMZ:3TGOYF991XM6QQH77KAVNVEYJN2UU2,condition,0
AO8O40QUPCKMZ:3TGOYF991XM6QQH77KAVNVEYJN2UU2,final_bonus,0.02
AOKCHITXHX8MX:37QW5D2ZRGMSDGIQFCEQC2EL2D6S8E,with_feedback,False
AOKCHITXHX8MX:37QW5D2ZRGMSDGIQFCEQC2EL2D6S8E,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 12:01:09 GMT-0800 (PST)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
AOKCHITXHX8MX:37QW5D2ZRGMSDGIQFCEQC2EL2D6S8E,return_time,2018-03-11T20:01:09.641Z
AOKCHITXHX8MX:37QW5D2ZRGMSDGIQFCEQC2EL2D6S8E,condition,0
AOKCHITXHX8MX:37QW5D2ZRGMSDGIQFCEQC2EL2D6S8E,final_bonus,4.78
AOKCHITXHX8MX:3ZAZR5XV01IRQVUHRGO3AH77EERZCL,with_feedback,False
AOKCHITXHX8MX:3ZAZR5XV01IRQVUHRGO3AH77EERZCL,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Fri Mar 09 2018 11:17:45 GMT-0800 (PST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AOKCHITXHX8MX:3ZAZR5XV01IRQVUHRGO3AH77EERZCL,return_time,2018-03-10T19:17:45.466Z
AOKCHITXHX8MX:3ZAZR5XV01IRQVUHRGO3AH77EERZCL,condition,0
AOKCHITXHX8MX:3ZAZR5XV01IRQVUHRGO3AH77EERZCL,final_bonus,
ARSABS3TFA1GU:38F71OA9GTWYU0F83TOAALW1XSZFM4,with_feedback,False
ARSABS3TFA1GU:38F71OA9GTWYU0F83TOAALW1XSZFM4,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 13:29:36 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
ARSABS3TFA1GU:38F71OA9GTWYU0F83TOAALW1XSZFM4,return_time,2018-03-11T19:29:36.841Z
ARSABS3TFA1GU:38F71OA9GTWYU0F83TOAALW1XSZFM4,condition,0
ARSABS3TFA1GU:38F71OA9GTWYU0F83TOAALW1XSZFM4,final_bonus,4.65
ARSABS3TFA1GU:3AAJC4I4FGSEY90N185PXLK240YZJ1,with_feedback,True
ARSABS3TFA1GU:3AAJC4I4FGSEY90N185PXLK240YZJ1,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Fri Mar 09 2018 21:04:04 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
ARSABS3TFA1GU:3AAJC4I4FGSEY90N185PXLK240YZJ1,return_time,2018-03-11T03:04:04.450Z
ARSABS3TFA1GU:3AAJC4I4FGSEY90N185PXLK240YZJ1,condition,1
ARSABS3TFA1GU:3AAJC4I4FGSEY90N185PXLK240YZJ1,final_bonus,
ASTWEY4TK6TFM:3FFJ6VRIL1OL1DARFW7XFL2G97A0I4,with_feedback,False
ASTWEY4TK6TFM:3FFJ6VRIL1OL1DARFW7XFL2G97A0I4,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Thu Mar 08 2018 14:05:47 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
ASTWEY4TK6TFM:3FFJ6VRIL1OL1DARFW7XFL2G97A0I4,return_time,2018-03-09T19:05:47.320Z
ASTWEY4TK6TFM:3FFJ6VRIL1OL1DARFW7XFL2G97A0I4,condition,0
ASTWEY4TK6TFM:3FFJ6VRIL1OL1DARFW7XFL2G97A0I4,final_bonus,5.35
ASTWEY4TK6TFM:3OJSZ2ATDSWN70FWTB9C5R8YCV875R,with_feedback,False
ASTWEY4TK6TFM:3OJSZ2ATDSWN70FWTB9C5R8YCV875R,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 11:50:01 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
ASTWEY4TK6TFM:3OJSZ2ATDSWN70FWTB9C5R8YCV875R,condition,0
ASTWEY4TK6TFM:3OJSZ2ATDSWN70FWTB9C5R8YCV875R,final_bonus,0.97
ASXN1TE7TSOMU:3PMBY0YE273CK4C4NIU4XT5E0G3C9U,with_feedback,False
ASXN1TE7TSOMU:3PMBY0YE273CK4C4NIU4XT5E0G3C9U,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 12:10:15 GMT-0800 (PST)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
ASXN1TE7TSOMU:3PMBY0YE273CK4C4NIU4XT5E0G3C9U,return_time,2018-03-11T20:10:15.776Z
ASXN1TE7TSOMU:3PMBY0YE273CK4C4NIU4XT5E0G3C9U,condition,0
ASXN1TE7TSOMU:3PMBY0YE273CK4C4NIU4XT5E0G3C9U,final_bonus,3.4
ASXN1TE7TSOMU:3Z3ZLGNNSIUUZ3X7BRUPQLR93XG3QI,with_feedback,True
ASXN1TE7TSOMU:3Z3ZLGNNSIUUZ3X7BRUPQLR93XG3QI,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Fri Mar 09 2018 10:06:47 GMT-0800 (Pacific Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
ASXN1TE7TSOMU:3Z3ZLGNNSIUUZ3X7BRUPQLR93XG3QI,return_time,2018-03-10T18:06:48.183Z
ASXN1TE7TSOMU:3Z3ZLGNNSIUUZ3X7BRUPQLR93XG3QI,condition,1
ASXN1TE7TSOMU:3Z3ZLGNNSIUUZ3X7BRUPQLR93XG3QI,final_bonus,
AT9Y6J3QX35H4:37C0GNLMHF3Z7DGKP7M3XPWUUAH6DC,with_feedback,False
AT9Y6J3QX35H4:37C0GNLMHF3Z7DGKP7M3XPWUUAH6DC,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Fri Mar 09 2018 15:19:30 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AT9Y6J3QX35H4:37C0GNLMHF3Z7DGKP7M3XPWUUAH6DC,return_time,2018-03-10T20:19:30.730Z
AT9Y6J3QX35H4:37C0GNLMHF3Z7DGKP7M3XPWUUAH6DC,condition,0
AT9Y6J3QX35H4:37C0GNLMHF3Z7DGKP7M3XPWUUAH6DC,final_bonus,
AT9Y6J3QX35H4:3TMFV4NEP8ELKXZZZHOR9RH68Q3W8Y,with_feedback,False
AT9Y6J3QX35H4:3TMFV4NEP8ELKXZZZHOR9RH68Q3W8Y,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 15:24:56 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
AT9Y6J3QX35H4:3TMFV4NEP8ELKXZZZHOR9RH68Q3W8Y,return_time,2018-03-11T20:24:56.351Z
AT9Y6J3QX35H4:3TMFV4NEP8ELKXZZZHOR9RH68Q3W8Y,condition,0
AT9Y6J3QX35H4:3TMFV4NEP8ELKXZZZHOR9RH68Q3W8Y,final_bonus,2.91
ATRA715A9GRL7:3PMBY0YE273CK4C4NIU4XT5EZ6FC9L,with_feedback,True
ATRA715A9GRL7:3PMBY0YE273CK4C4NIU4XT5EZ6FC9L,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Thu Mar 08 2018 13:23:20 GMT-0500 (EST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
ATRA715A9GRL7:3PMBY0YE273CK4C4NIU4XT5EZ6FC9L,return_time,2018-03-09T18:23:20.618Z
ATRA715A9GRL7:3PMBY0YE273CK4C4NIU4XT5EZ6FC9L,condition,1
ATRA715A9GRL7:3PMBY0YE273CK4C4NIU4XT5EZ6FC9L,final_bonus,4.13
ATRA715A9GRL7:3YDTZAI2WXGR0VWUQQ9TZPB79DD14J,with_feedback,True
ATRA715A9GRL7:3YDTZAI2WXGR0VWUQQ9TZPB79DD14J,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Wed Mar 07 2018 11:54:39 GMT-0500 (EST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
ATRA715A9GRL7:3YDTZAI2WXGR0VWUQQ9TZPB79DD14J,condition,1
ATRA715A9GRL7:3YDTZAI2WXGR0VWUQQ9TZPB79DD14J,final_bonus,0.78
AU3EIPG4ZRRMZ:333U7HK6I9FBV8VR9QGS6T1ZG8GDJO,with_feedback,False
AU3EIPG4ZRRMZ:333U7HK6I9FBV8VR9QGS6T1ZG8GDJO,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 18:35:53 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AU3EIPG4ZRRMZ:333U7HK6I9FBV8VR9QGS6T1ZG8GDJO,condition,0
AU3EIPG4ZRRMZ:333U7HK6I9FBV8VR9QGS6T1ZG8GDJO,final_bonus,0.39
AVDXKPOHZB55B:34V1S5K3GS1N4N33DRH1BTD43OJ69A,with_feedback,True
AVDXKPOHZB55B:34V1S5K3GS1N4N33DRH1BTD43OJ69A,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Fri Mar 09 2018 14:32:07 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
AVDXKPOHZB55B:34V1S5K3GS1N4N33DRH1BTD43OJ69A,return_time,2018-03-10T19:32:07.929Z
AVDXKPOHZB55B:34V1S5K3GS1N4N33DRH1BTD43OJ69A,condition,1
AVDXKPOHZB55B:34V1S5K3GS1N4N33DRH1BTD43OJ69A,final_bonus,
AVDXKPOHZB55B:3TVSS0C0E104IHRN2FZM0NDTM3PTWL,with_feedback,False
AVDXKPOHZB55B:3TVSS0C0E104IHRN2FZM0NDTM3PTWL,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 15:43:35 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
AVDXKPOHZB55B:3TVSS0C0E104IHRN2FZM0NDTM3PTWL,return_time,2018-03-11T20:43:35.378Z
AVDXKPOHZB55B:3TVSS0C0E104IHRN2FZM0NDTM3PTWL,condition,0
AVDXKPOHZB55B:3TVSS0C0E104IHRN2FZM0NDTM3PTWL,final_bonus,4.85
debugMOdGG:debugDreUK,with_feedback,True
debugMOdGG:debugDreUK,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Tue Mar 06 2018 18:22:55 GMT-0800 (PST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
debugMOdGG:debugDreUK,condition,1
debugMOdGG:debugDreUK,final_bonus,0.83
